committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q3,201710139075640237,17,VQZ1EADMER9,1186060,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2017-08-31 00:00:00,833.92,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:52:01.461,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4101320171458237710,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4101820171458499437,http://docquery.fec.gov/cgi-bin/fecimg/?201710139075640237,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q3,201710139075640238,17,VQZ1EADQZQ1,1186060,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2017-09-21 00:00:00,833.92,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:51:54.518,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4101320171458237710,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4101820171458499439,http://docquery.fec.gov/cgi-bin/fecimg/?201710139075640238,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164108,17,VQZ1EACQ255,1157416,ORG,ORGANIZATION,,,PAYCHEX,MI,,,,,PAYROLL TAXES,,,2017-02-03 00:00:00,846.27,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,NOVI,483772951,OTHER,,2018,SB,4041920171399915880,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164108,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,YE,201901319144431665,17,VQZ1EAHFYH6,1311526,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-12-06 00:00:00,846.42,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:18.663,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4013120191636949880,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4021920191640448936,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144431665,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029508,17,VQZ1EAETVH9,1220742,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-01-18 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:55.82,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4041320181525847717,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4042520181526595962,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029508,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029508,17,VQZ1EAETVJ7,1220742,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-02-01 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:57.999,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4041320181525847717,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4042520181526595964,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029508,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029509,17,VQZ1EAETVK5,1220742,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-02-16 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:43.401,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4041320181525847717,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4042520181526595966,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029509,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029509,17,VQZ1EAETVM3,1220742,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-03-01 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:40.228,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4041320181525847717,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4042520181526595969,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029509,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029509,17,VQZ1EAETVN1,1220742,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-03-15 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:40.228,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4041320181525847717,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4042520181526595971,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029509,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489664,17,VQZ1EAFAR66,1247182,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-04-19 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:46.178,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4071420181575931770,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072620181576871532,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489664,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489664,17,VQZ1EAFB494,1247182,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-05-04 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:18.283,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4071420181575931770,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072620181576871534,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489664,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489664,17,VQZ1EAFB4A2,1247182,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-05-17 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:32:49.973,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4071420181575931770,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072620181576871536,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489664,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489665,17,VQZ1EAFB4B0,1247182,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-05-31 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:18.283,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4071420181575931770,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072620181576871538,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489665,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489665,17,VQZ1EAFGDT4,1247182,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-06-21 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:46.178,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4071420181575931770,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072620181576871540,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489665,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,12P,201807269119325378,17,VQZ1EAFP4N5,1253071,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-07-06 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-28 01:31:23.25,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4072720181577115610,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4072720181577132568,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119325378,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,12G,201810259133380322,17,VQZ1EAGT2Q8,1283818,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-10-04 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-14 02:41:17.527,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4102620181600788674,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4111320181617313766,http://docquery.fec.gov/cgi-bin/fecimg/?201810259133380322,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q3,201811289133856996,17,VQZ1EAG8CK6,1292708,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-07-19 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-30 02:32:29.213,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4112820181620121754,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4112920181620172874,http://docquery.fec.gov/cgi-bin/fecimg/?201811289133856996,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q3,201811289133856997,17,VQZ1EAG8CM4,1292708,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-08-02 00:00:00,846.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-30 02:32:29.213,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4112820181620121754,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4112920181620172876,http://docquery.fec.gov/cgi-bin/fecimg/?201811289133856997,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q3,201811289133856997,17,VQZ1EAG8CQ7,1292708,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-08-16 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-30 02:32:29.213,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4112820181620121754,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4112920181620172878,http://docquery.fec.gov/cgi-bin/fecimg/?201811289133856997,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q3,201811289133856997,17,VQZ1EAG8CT1,1292708,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-09-06 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-30 02:32:29.214,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4112820181620121754,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4112920181620172880,http://docquery.fec.gov/cgi-bin/fecimg/?201811289133856997,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q3,201811289133856998,17,VQZ1EAGJ1H5,1292708,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-09-20 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-30 02:32:29.214,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4112820181620121754,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4112920181620172882,http://docquery.fec.gov/cgi-bin/fecimg/?201811289133856998,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,30G,201812069135180767,17,VQZ1EAH8Y39,1299704,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-10-19 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-22 02:42:32.698,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4120720181620534771,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4122120181623166491,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135180767,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,30G,201812069135180767,17,VQZ1EAH8Y47,1299704,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-11-02 00:00:00,846.42,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-22 02:42:32.698,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4120720181620534771,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4122120181623166493,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135180767,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,30G,201812069135180767,17,VQZ1EAH92G9,1299704,IND,INDIVIDUAL,,,"MCGUINNESS, MICHAEL",MI,,,,,SALARY,,,2018-11-16 00:00:00,846.42,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2018-12-22 02:42:32.698,,,,0.00,MCGUINNESS,MICHAEL,,,,,,,,,,H,"",P,F3,4120720181620534771,PONTIAC,483422640,ADMINISTRATIVE,,2018,SB,4122120181623166495,http://docquery.fec.gov/cgi-bin/fecimg/?201812069135180767,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,YE,201901319144431664,17,VQZ1EAHFXA8,1311526,ORG,ORGANIZATION,,,CONGRESS CATERING,VA,,,,,FUNDRAISER CATERING EXPENSE,,,2018-12-06 00:00:00,852.10,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:18.662,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636949880,LORTON,220791428,FUNDRAISING,,2018,SB,4021920191640448932,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144431664,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164107,17,VQZ1EACQ1E4,1157416,ORG,ORGANIZATION,,,PAYCHEX,MI,,,,,PAYROLL TAXES,,,2017-01-06 00:00:00,858.27,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,NOVI,483772951,OTHER,,2018,SB,4041920171399915875,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164107,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164107,17,VQZ1EACQ1F1,1157416,ORG,ORGANIZATION,,,PAYCHEX,MI,,,,,PAYROLL TAXES,,,2017-01-20 00:00:00,858.27,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,NOVI,483772951,OTHER,,2018,SB,4041920171399915878,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164107,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489670,17,VQZ1EAFAS25,1247182,ORG,ORGANIZATION,,,RASIKA RESTAURANT,DC,,,,,FUNDRAISER CATERING EXPENSE,,,2018-05-11 00:00:00,876.62,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:32.817,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071420181575931770,WASHINGTON,200042904,FUNDRAISING,,2018,SB,4072620181576871572,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489670,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q2,201707149066657797,17,VQZ1EAD6WQ0,1171224,ORG,ORGANIZATION,,,RED DOOR SPA,DC,,,,,FUNDRAISER VENUE EXPENSE,,,2017-05-17 00:00:00,912.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-07-28 02:00:43.709,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071420171418853847,WASHINGTON,200041047,MATERIALS,,2018,SB,4072720171439246665,http://docquery.fec.gov/cgi-bin/fecimg/?201707149066657797,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489671,17,VQZ1EAFAQM3,1247182,ORG,ORGANIZATION,,,RED DOOR SPA,DC,,,,,FUNDRAISER ENTERTAINMENT EXPENSE,,,2018-04-25 00:00:00,919.80,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:23.406,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071420181575931770,WASHINGTON,200041047,MATERIALS,,2018,SB,4072620181576871574,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489671,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029507,17,VQZ1EAETTY1,1220742,ORG,ORGANIZATION,,,FLIGHT WINE BAR,DC,,,,,FUNDRAISER CATERING EXPENSE,,,2018-02-14 00:00:00,949.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:57.999,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041320181525847717,WASHINGTON,200013723,FUNDRAISING,,2018,SB,4042520181526595956,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029507,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q3,201710139075640233,17,VQZ1EADMHY3,1186060,ORG,ORGANIZATION,,,DELTA AIRLINES,GA,,,,,TRAVEL EXPENSE,,,2017-07-25 00:00:00,992.40,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-19 01:51:54.518,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101320171458237710,ATLANTA,303541989,MATERIALS,,2018,SB,4101820171458499413,http://docquery.fec.gov/cgi-bin/fecimg/?201710139075640233,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,YE,201801319091148622,17,VQZ1EAEC314,1204419,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2017-10-17 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-16 01:54:39.924,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500559,WASHINGTON,200034028,OTHER,,2018,SB,4021520181504721482,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091148622,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,YE,201801319091148624,17,VQZ1EAEC388,1204419,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2017-11-16 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-16 01:54:39.924,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500559,WASHINGTON,200034028,OTHER,,2018,SB,4021520181504721498,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091148624,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,YE,201801319091148627,17,VQZ1EAEC3G1,1204419,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2017-12-19 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-16 01:54:48.852,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500559,WASHINGTON,200034028,OTHER,,2018,SB,4021520181504721514,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091148627,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164099,17,VQZ1EACQ152,1157416,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2017-01-05 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,WASHINGTON,200034028,OTHER,,2018,SB,4041920171399915831,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164099,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164101,17,VQZ1EACQ1S0,1157416,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2017-02-21 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,WASHINGTON,200034028,OTHER,,2018,SB,4041920171399915839,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164101,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2017,Q1,201704149052164111,17,VQZ1EACQ194,1157416,ORG,ORGANIZATION,,,SINFULLY WRIGHT CATERING,DC,,,,,FUNDRAISER CATERING EXPENSE,,,2017-01-03 00:00:00,1000.00,,,,,,,,,,,,,P2016,,PRIMARY,2016,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041420171398577233,WASHINGTON,200207643,FUNDRAISING,,2018,SB,4041920171399915900,http://docquery.fec.gov/cgi-bin/fecimg/?201704149052164111,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029498,17,VQZ1EAETT62,1220742,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2018-01-25 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:53.901,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041320181525847717,WASHINGTON,200034028,OTHER,,2018,SB,4042520181526595904,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029498,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029500,17,VQZ1EAETTB1,1220742,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2018-02-15 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:53.901,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041320181525847717,WASHINGTON,200034028,OTHER,,2018,SB,4042520181526595914,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029500,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q1,201804139108029502,17,VQZ1EAETTJ6,1220742,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING,,,2018-03-13 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-26 01:36:43.401,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041320181525847717,WASHINGTON,200034028,OTHER,,2018,SB,4042520181526595928,http://docquery.fec.gov/cgi-bin/fecimg/?201804139108029502,Operating Expenditures,,,,,,
C00552588,BRENDA LAWRENCE FOR CONGRESS,2018,Q2,201807149115489656,17,VQZ1EAFAQ13,1247182,ORG,ORGANIZATION,,,ANGERHOLZER BROZ CONSULTING,DC,,,,,BOOKKEEPING FEE,,,2018-04-10 00:00:00,1000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:34:51.885,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071420181575931770,WASHINGTON,200034028,OTHER,,2018,SB,4072620181576871484,http://docquery.fec.gov/cgi-bin/fecimg/?201807149115489656,Operating Expenditures,,,,,,
