committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355273,17,500094835,1346791,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-06-02 00:00:00,527.32,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.391,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4080520191662962079,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355273,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126005,17,500089413,1324828,IND,INDIVIDUAL,,,"PORTER, DEBIRLEY",MI,,,,,REIMBURSEMENT FOR AIRFARE,,,2019-02-01 00:00:00,565.20,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.385,,,,0.00,PORTER,DEBIRLEY,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482171073,OTHER,,2020,SB,4041520191646358424,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126005,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126011,17,500087872,1324828,IND,INDIVIDUAL,,,"TLAIB, RASHIDA H.",MI,,,,,REIMBURSEMENT,,,2019-01-12 00:00:00,576.63,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.389,,,,0.00,TLAIB,RASHIDA,H.,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482011256,OTHER,,2020,SB,4041520191646358460,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126011,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126001,17,500087447,1324828,ORG,ORGANIZATION,,,"NGP VAN, INC",DC,,,,,ONLINE TRANSACTION PROCESSING FEE,,,2019-01-03 00:00:00,579.71,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.384,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,WASHINGTON,200055006,OTHER,,2020,SB,4041520191646358402,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126001,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125984,17,500087451,1324828,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2019-01-07 00:00:00,580.30,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.374,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,ATLANTA,303202536,OTHER,,2020,SB,4041520191646358296,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125984,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125984,17,500087452,1324828,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2019-01-07 00:00:00,580.30,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.374,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,ATLANTA,303202536,OTHER,,2020,SB,4041520191646358298,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125984,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125993,17,500087235,1324828,IND,INDIVIDUAL,,,"HOWARD, ERIK",MI,,,,,REIMBURSEMENT - TRAVEL,,,2019-01-04 00:00:00,585.70,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.38,,,,0.00,HOWARD,ERIK,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482094406,OTHER,,2020,SB,4041520191646358354,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125993,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355298,21,500092826,1346791,ORG,ORGANIZATION,,,THE EMG FOUNDATION,MI,,,,,DONATION TO DAUGHTERS WITHOUT MOTHERS EVENT,,,2019-05-09 00:00:00,600.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.414,,,,0.00,,,,012,Donations,,,,,,,H,,P,F3,4080320191662934753,SOUTHFIELD,480751855,OTHER,,2020,SB,4080520191662962151,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355298,Other Disbursements,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355272,17,500094832,1346791,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-05-12 00:00:00,613.51,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.391,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4080520191662962076,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355272,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125987,17,500090711,1324828,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2019-03-06 00:00:00,620.60,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.376,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,ATLANTA,303202536,OTHER,,2020,SB,4041520191646358318,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125987,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125982,17,500090425,1324828,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-03-04 00:00:00,625.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.373,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482212734,OTHER,,2020,SB,4041520191646358288,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125982,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355275,17,500095071,1346791,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-06-30 00:00:00,625.63,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.394,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4080520191662962083,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355275,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125983,17,500087450,1324828,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2019-01-05 00:00:00,627.30,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.374,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,ATLANTA,303202536,OTHER,,2020,SB,4041520191646358294,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125983,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125972,17,500087439,1324828,ORG,ORGANIZATION,,,ABE'S LIMO BY AHMAD IBRAHIM,VA,,,,,TRANSPORTATION - GROUND,,,2019-01-01 00:00:00,628.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.368,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,FALLS CHURCH,220413739,OTHER,,2020,SB,4041520191646358224,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125972,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125995,17,500088010,1324828,ORG,ORGANIZATION,,,HYATT REGENCY,DC,,,,,TRAVEL - LODGING,,,2019-01-07 00:00:00,632.55,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.38,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,WASHINGTON,200012002,TRAVEL,,2020,SB,4041520191646358362,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125995,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355284,17,500094378,1346791,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRLINE,,,2019-05-10 00:00:00,637.30,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.404,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,ATLANTA,303202536,OTHER,,2020,SB,4080520191662962112,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355284,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355280,17,500094406,1346791,ORG,ORGANIZATION,,,BAWADI MEDITERRANEAN GRILL,VA,,,,,FOOD AND BEVERAGE,,,2019-05-24 00:00:00,675.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.397,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,FALLS CHURCH,220442404,OTHER,,2020,SB,4080520191662962100,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355280,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125987,17,500090256,1324828,ORG,ORGANIZATION,,,DELTA AIR LINES INC,GA,,,,,TRAVEL - AIRFARE,,,2019-02-16 00:00:00,705.60,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.376,,,,0.00,,,,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,ATLANTA,303202536,OTHER,,2020,SB,4041520191646358316,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125987,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125989,17,500091201,1324828,ORG,ORGANIZATION,,,"FACEBOOK, INC.",CA,,,,,SOCIAL MEDIA ADVERTISEMENT,,,2019-03-23 00:00:00,715.05,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.376,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,"",P,F3,4041520191646335088,MENLO PARK,940251456,ADVERTISING,,2020,SB,4041520191646358330,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125989,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355272,17,500093193,1346791,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-04-28 00:00:00,723.63,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.391,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4080520191662962074,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355272,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125978,17,500091045,1324828,ORG,ORGANIZATION,,,ACTION NETWORK,DC,,,,,EMAIL SYSTEM,,,2019-03-13 00:00:00,800.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.371,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,WASHINGTON,200365005,OTHER,,2020,SB,4041520191646358260,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125978,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126000,17,3952640I,1324828,IND,INDIVIDUAL,,,"MALAS, MOHANNAD",CA,,,,,CATERING SERVICE FROM CHAM-YA CATERING FOR AN EVENT,,,2019-03-10 00:00:00,800.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.383,,3952640,SA11AI,0.00,MALAS,MOHANNAD,,,,,,,,,,H,"",P,F3,4041520191646335088,LAGUNA BEACH,926518323,FUNDRAISING,* IN-KIND RECEIVED,2020,SB,4041520191646358394,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126000,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355275,17,500092466,1346791,ORG,ORGANIZATION,,,ACTION NETWORK,DC,,,,,EMAIL SYSTEM,,,2019-04-13 00:00:00,800.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.394,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,WASHINGTON,200365005,OTHER,,2020,SB,4080520191662962084,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355275,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355275,17,500094381,1346791,ORG,ORGANIZATION,,,ACTION NETWORK,DC,,,,,EMAIL SYSTEM,,,2019-05-11 00:00:00,800.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.394,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WASHINGTON,200365005,OTHER,,2020,SB,4080520191662962085,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355275,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355276,17,500095024,1346791,ORG,ORGANIZATION,,,ACTION NETWORK,DC,,,,,EMAIL SYSTEM,,,2019-06-13 00:00:00,800.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.394,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WASHINGTON,200365005,OTHER,,2020,SB,4080520191662962086,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355276,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126011,17,500088484,1324828,ORG,ORGANIZATION,,,THREE LYONS CREATIVE,MI,,,,,VIDEO PRODUCTION,,,2019-01-21 00:00:00,850.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.389,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482161529,OTHER,,2020,SB,4041520191646358458,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126011,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355273,17,500094833,1346791,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-05-19 00:00:00,854.38,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.391,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4080520191662962077,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355273,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355280,17,500094978,1346791,ORG,ORGANIZATION,,,AVIMA DESIGN,MI,,,,,ENVELOPES & THANK YOU CARDS,,,2019-06-25 00:00:00,900.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.397,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482074258,OTHER,,2020,SB,4080520191662962099,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355280,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126002,17,500089587,1324828,ORG,ORGANIZATION,,,"NGP VAN, INC",DC,,,,,ONLINE TRANSACTION PROCESSING FEE,,,2019-02-04 00:00:00,1020.32,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.384,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,WASHINGTON,200055006,OTHER,,2020,SB,4041520191646358406,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126002,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125981,17,500090704,1324828,ORG,ORGANIZATION,,,AVIMA DESIGN,MI,,,,,LETTERHEAD/ENVELOPES,,,2019-03-08 00:00:00,1075.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.372,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482074258,OTHER,,2020,SB,4041520191646358278,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125981,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125977,17,500091461,1324828,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-03-31 00:00:00,1080.72,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.371,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4041520191646358254,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125977,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355290,17,500094269,1346791,ORG,ORGANIZATION,,,NACCP,MI,,,,,TICKETS,,,2019-05-01 00:00:00,1100.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.407,,,,0.00,,,,,,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482022406,OTHER,,2020,SB,4080520191662962129,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355290,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126007,17,500088299,1324828,ORG,ORGANIZATION,,,SCHOOL DISTRICT OF THE CITY OF RIVER ROUGE,MI,,,,,FACILITY RENTAL,,,2019-01-15 00:00:00,1150.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.387,,,,0.00,,,,007,Campaign Event Expenses,,,,,,,H,"",P,F3,4041520191646335088,RIVER ROUGE,482181118,ADMINISTRATIVE,,2020,SB,4041520191646358434,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126007,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125976,17,500090702,1324828,ORG,ORGANIZATION,,,ACTBLUE,MA,,,,,ONLINE TRANSACTION FEE,,,2019-03-10 00:00:00,1153.39,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.369,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,WEST SOMERVILLE,021440031,OTHER,,2020,SB,4041520191646358248,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125976,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146125983,17,500091038,1324828,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-03-18 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.373,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482212734,OTHER,,2020,SB,4041520191646358290,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146125983,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355281,17,500091458,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-04-01 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.397,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962101,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355281,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355281,17,500092463,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-04-16 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.4,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962102,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355281,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355282,17,500092828,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-05-01 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.4,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962104,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355282,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355282,17,500092829,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-05-16 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.4,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962105,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355282,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355282,17,500093394,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-06-01 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.4,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962106,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355282,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q2,201908029161355283,17,500094535,1346791,IND,INDIVIDUAL,,,"CAREY, ELEANOR ROSE",MI,,,,,CAMPAIGN FUNDRAISING CONSULTATION,,,2019-06-16 00:00:00,1250.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-08-06 02:30:55.4,,,,0.00,CAREY,ELEANOR,ROSE,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,,P,F3,4080320191662934753,DETROIT,482212734,OTHER,,2020,SB,4080520191662962107,http://docquery.fec.gov/cgi-bin/fecimg/?201908029161355283,Operating Expenditures,,,,,,
C00668608,RASHIDA TLAIB FOR CONGRESS,2019,Q1,201904149146126011,17,500089031,1324828,IND,INDIVIDUAL,,,"TLAIB, RASHIDA H.",MI,,,,,REIMBURSEMENT - TRAVEL,,,2019-01-27 00:00:00,1294.65,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-04-16 02:39:23.389,,,,0.00,TLAIB,RASHIDA,H.,002,Travel Expenses,,,,,,,H,"",P,F3,4041520191646335088,DETROIT,482011256,OTHER,,2020,SB,4041520191646358462,http://docquery.fec.gov/cgi-bin/fecimg/?201904149146126011,Operating Expenditures,,,,,,
