committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202908,17,BD5A549135DE74978AD4,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-10-13 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:55.131,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526720,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202908,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202911,17,B66D4E1ECDC8B4718BC7,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-10-27 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:51.911,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526742,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202911,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202914,17,B85D5942F9459431CAFE,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-11-10 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:53.044,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526756,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202914,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202918,17,B7243BD4F9ACE455F9DC,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-11-24 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:55.131,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526782,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202918,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202920,17,B620A2A3E8BC94CC581C,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-12-08 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:47.051,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526796,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202920,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,YE,201801319091202927,17,BDAB88338694D4537919,1204874,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-12-22 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-14 01:53:47.051,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120181503500752,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021320181504526836,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091202927,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q1,201704159052272301,17,BA0051BDACF304F2BB72,1158157,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-03-03 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520171398736307,GRAND RAPIDS,495034078,OTHER,,2018,SB,4041920171399915477,http://docquery.fec.gov/cgi-bin/fecimg/?201704159052272301,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q1,201704159052272303,17,BC4A916CF27604A7A95C,1158157,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-03-17 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520171398736307,GRAND RAPIDS,495034078,OTHER,,2018,SB,4041920171399915489,http://docquery.fec.gov/cgi-bin/fecimg/?201704159052272303,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q1,201704159052272306,17,B293207AA94624F6F89F,1158157,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-03-31 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-06-18 08:49:40.197535,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520171398736307,GRAND RAPIDS,495034078,OTHER,,2018,SB,4041920171399915509,http://docquery.fec.gov/cgi-bin/fecimg/?201704159052272306,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171960,17,BDBE93AB06298431A90E,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-01-05 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:39:26.913,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688368,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171960,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171963,17,B8B92A534F429400A884,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-01-19 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:40:13.281,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688386,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171963,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171968,17,BE6F6855A950E454895E,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-02-02 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:41:31.441,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688418,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171968,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171976,17,BA16C510D5FD84CACACB,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-03-02 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:58:25.521,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688464,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171976,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603514,17,BB55043622C38438DA58,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-07-07 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.449,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409433,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603514,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603516,17,BFA9C21E6846447E08C5,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-07-21 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.45,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409443,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603516,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603521,17,B6197F67D04114A3EA9E,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-08-04 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.451,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409474,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603521,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603523,17,B2BE3A76360B3408983C,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-08-18 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.452,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409486,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603523,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603527,17,B4FA3EA085AA6473EA38,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-09-01 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.453,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409508,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603527,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603528,17,BFC6A892FC50242DF8C4,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-09-15 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.453,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409518,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603528,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q3,201810229130603532,17,B299271DDD9134888B62,1278365,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-09-29 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-10 02:32:14.454,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403989,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110920181616409540,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603532,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603450,17,B19D6F657F86349248AF,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-04-14 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.607,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014570,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603450,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603455,17,B74598BCA8F274C769C1,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-04-28 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.608,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014602,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603455,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603458,17,B0A407B72399C4BEF8FA,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-05-12 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.609,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014620,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603458,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603462,17,BF2651365B70C45A0878,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-05-26 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.61,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014644,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603462,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603466,17,BC8596D57588D4A0F8D8,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-06-09 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.611,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014666,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603466,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2017,Q2,201810229130603467,17,BEDD267F3E6C541E4B03,1278364,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2017-06-23 00:00:00,62.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-13 02:37:22.611,,,,0.00,,,,,,,,,,,,H,"",P,F3,4102320181600403987,GRAND RAPIDS,495034078,OTHER,,2018,SB,4111220181617014676,http://docquery.fec.gov/cgi-bin/fecimg/?201810229130603467,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171977,17,BB1C6F1D5D58D434EBA2,1222953,ORG,ORGANIZATION,,,SAM'S CLUB,MI,,,,,PARADE SUPPLIES,,,2018-03-14 00:00:00,62.30,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:36:54.748,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,KENTWOOD,495121908,OTHER,,2018,SB,4042620181526688472,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171977,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,YE,201901319145240055,17,BD74D215AD4754F048E5,1312220,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-12-07 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.918,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950118,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021920191640448328,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145240055,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,YE,201901319145240058,17,B6F421C80F136426F937,1312220,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-12-21 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-20 02:38:14.92,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950118,GRAND RAPIDS,495034078,OTHER,,2018,SB,4021920191640448348,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145240058,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171978,17,BFA72306CA9194DC0B0F,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-03-16 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:36:54.748,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688480,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171978,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q1,201804159108171982,17,BCA38FB161FB24F36A87,1222953,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-03-30 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-27 02:36:27.268,,,,0.00,,,,,,,,,,,,H,"",P,F3,4041520181525915539,GRAND RAPIDS,495034078,OTHER,,2018,SB,4042620181526688502,http://docquery.fec.gov/cgi-bin/fecimg/?201804159108171982,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541828,17,B857CF2E2DB6D4EFDA55,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-04-13 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:34.82,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855604,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541828,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541832,17,BC0018D7D4CE34095A13,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-04-27 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:48.149,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855628,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541832,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541836,17,BFDFA8A78D7374C5495D,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-05-11 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:09.653,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855652,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541836,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541839,17,BDEB8598A7C1141EDA02,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-05-25 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:12.841,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855671,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541839,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541844,17,B34F776C1DA1E4E57B9E,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-06-08 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:37.328,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855701,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541844,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q2,201807159115541846,17,BB1D8523CF98944D79F7,1247925,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-06-22 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-27 01:35:37.329,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071520181575953337,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072620181576855715,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115541846,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,12P,201807269119324629,17,B1A9C193AF3C64D25916,1253050,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-07-06 00:00:00,63.63,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-28 01:31:13.722,,,,0.00,,,,,,,,,,,,H,"",P,F3,4072720181577115586,GRAND RAPIDS,495034078,OTHER,,2018,SB,4072720181577135281,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119324629,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q3,201810159125102194,17,B0559DD502828470D9A7,1272031,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-07-20 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-09 02:31:13.794,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520181599336016,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110820181615456748,http://docquery.fec.gov/cgi-bin/fecimg/?201810159125102194,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q3,201810159125102199,17,B775C7EA1221B476EADB,1272031,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-08-03 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-09 02:31:13.796,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520181599336016,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110820181615456776,http://docquery.fec.gov/cgi-bin/fecimg/?201810159125102199,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q3,201810159125102201,17,B8C8DA64582F84485977,1272031,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-08-17 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-09 02:31:13.796,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520181599336016,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110820181615456788,http://docquery.fec.gov/cgi-bin/fecimg/?201810159125102201,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q3,201810159125102205,17,BC3963F8573734080B92,1272031,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-08-31 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-09 02:31:13.798,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520181599336016,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110820181615456812,http://docquery.fec.gov/cgi-bin/fecimg/?201810159125102205,Operating Expenditures,,,,,,
C00476291,JUSTIN AMASH FOR CONGRESS,2018,Q3,201810159125102207,17,BE9C7A4ED455045D09C1,1272031,ORG,ORGANIZATION,,,BEENE GARTER,MI,,,,,PAYROLL SERVICES,,,2018-09-14 00:00:00,63.63,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-11-09 02:31:13.798,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520181599336016,GRAND RAPIDS,495034078,OTHER,,2018,SB,4110820181615456824,http://docquery.fec.gov/cgi-bin/fecimg/?201810159125102207,Operating Expenditures,,,,,,
