committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803050,17,VTPZH9V69P9,1291752,ORG,ORGANIZATION,,,SAWICKI & SON,MI,,,,,PRINTING SERVICES,,,2018-10-02 00:00:00,4803.92,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.896,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,DETROIT,482161926,ADVERTISING,,2018,SB,4112020181618277307,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803050,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331001,17,VTPZH9QVVZ5,1253436,ORG,ORGANIZATION,,,CHANGE MEDIA GROUP,MI,,,,,DIGITAL SERVICES,,,2018-01-11 00:00:00,4815.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:30:59.685,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,LANSING,489101682,OTHER,,2018,SB,4073020181577800749,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331001,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771768,17,VTPZH9VFJR4,1303492,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-11-01 00:00:00,4828.49,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.009,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,ROCHESTER,146252311,OTHER,,2018,SB,4021120191638973371,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771768,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771771,17,VTPZH9VG6Z0,1303492,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-11-16 00:00:00,4828.50,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.01,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,ROCHESTER,146252311,OTHER,,2018,SB,4021120191638973389,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771771,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475553,17,VTPZH9VQ1H4,1311883,ORG,ORGANIZATION,,,"NGP VAN, INC.",DC,,,,,SOFTWARE,,,2018-12-04 00:00:00,4835.75,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.814,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950006,WASHINGTON,200055006,OTHER,,2018,SB,4021820191640396757,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475553,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293341,17,VTPZH9Q1XV9,1205469,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-10-04 00:00:00,4903.56,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:13.757,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ROCHESTER,146252311,OTHER,,2018,SB,4022820181516053286,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293341,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694823,17,VTPZH9TBMT9,1291695,ORG,ORGANIZATION,,,270 STRATEGIES,DC,,,,,DIGITAL SERVICES,,,2018-09-13 00:00:00,5000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.295,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,WASHINGTON,200054363,OTHER,,2018,SB,4112020181618255742,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694823,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675928,17,VTPZH9SADZ4,1248657,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL - TAXES,,,2018-06-01 00:00:00,5003.52,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:46.71,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ROCHESTER,146252311,OTHER,,2018,SB,4071920181576402180,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675928,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12P,201807269119321632,17,VTPZH9SKB56,1252969,ORG,ORGANIZATION,,,"THE STRATEGY GROUP, LLC",IL,,,,,MAIL SERVICES,,,2018-07-13 00:00:00,5084.70,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:27.587,,,,0.00,,,,,,,,,,,,H,"",P,F3,4072620181576818027,CHICAGO,606547205,OTHER,,2018,SB,4080220181582300391,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119321632,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12P,201807269119321633,17,VTPZH9SP5Q9,1252969,ORG,ORGANIZATION,,,WILDFIRE CONTACT LLC,MA,,,,,PRINTING AND WEB DEVELOPMENT SERVICES,,,2018-07-18 00:00:00,5093.45,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:27.587,,,,0.00,,,,,,,,,,,,H,"",P,F3,4072620181576818027,METHUEN,018446827,ADVERTISING,,2018,SB,4080220181582300401,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119321633,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293350,17,VTPZH9Q1WM3,1205469,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-11-30 00:00:00,5123.12,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:20.636,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ROCHESTER,146252311,OTHER,,2018,SB,4022820181516053336,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293350,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675893,17,VTPZH9SACA5,1248657,PAC,POLITICAL ACTION COMMITTEE,C00193433,C00193433,EMILY'S LIST,DC,,,,,POSTAGE,,,2018-05-25 00:00:00,5123.36,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:30:55.086,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,WASHINGTON,200365862,ADMINISTRATIVE,,2018,SB,4071920181576401971,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675893,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331035,17,VTPZH9QVTQ9,1253436,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-01-02 00:00:00,5189.62,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:16.999,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ROCHESTER,146252311,OTHER,,2018,SB,4073020181577800954,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331035,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771777,17,VTPZH9VFND3,1303492,ORG,ORGANIZATION,,,PUTNAM PARTNERS LLC,DC,,,,,MEDIA SERVICES,,,2018-11-02 00:00:00,5265.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.013,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,WASHINGTON,200056327,ADVERTISING,,2018,SB,4021120191638973421,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771777,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694833,17,VTPZH9THAX8,1291695,ORG,ORGANIZATION,,,ACTBLUE TECHNICAL SERVICES,MA,,,,,CREDIT CARD PROCESSING FEE,,,2018-09-30 00:00:00,5287.54,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.297,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,CAMBRIDGE,021385106,OTHER,,2018,SB,4112020181618255800,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694833,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293347,17,VTPZH9Q1X14,1205469,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-11-15 00:00:00,5378.08,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:21.736,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ROCHESTER,146252311,OTHER,,2018,SB,4022820181516053322,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293347,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331038,17,VTPZH9QVXG0,1253436,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-01-12 00:00:00,5418.99,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:16.999,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ROCHESTER,146252311,OTHER,,2018,SB,4073020181577800968,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331038,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694900,17,VTPZH9TC9E8,1291695,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-08-31 00:00:00,5499.60,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.313,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618256205,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694900,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475561,17,VTPZH9VZKJ4,1311883,IND,INDIVIDUAL,,,"NORMAN, MELA LOUISE",MI,,,,,PAYROLL,X,,2018-12-31 00:00:00,5580.40,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.839,,VTPZH9VZKE2,SB17,0.00,NORMAN,MELA LOUISE,,,,,,,,,,H,"",P,F3,4013120191636950006,HOLLY,484421551,OTHER,*,2018,SB,4021820191640396783,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475561,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694896,17,VTPZH9SZYS8,1291695,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-08-01 00:00:00,5588.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.312,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618256179,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694896,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694897,17,VTPZH9T1M29,1291695,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-08-16 00:00:00,5589.75,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.312,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618256185,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694897,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293352,17,VTPZH9Q1SV2,1205469,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-12-15 00:00:00,5611.95,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:16.433,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,ROCHESTER,146252311,OTHER,,2018,SB,4022820181516053350,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293352,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803052,17,VTPZH9V13J3,1291752,ORG,ORGANIZATION,,,"TOSKR, INC.",CA,,,,,DIGITAL SERVICES,,,2018-10-16 00:00:00,5619.69,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.896,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,OAKLAND,946122503,OTHER,,2018,SB,4112020181618277321,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803052,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12P,201807269119321630,17,VTPZH9SQ419,1252969,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-07-16 00:00:00,5880.86,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-08-03 01:33:19.073,,,,0.00,,,,,,,,,,,,H,"",P,F3,4072620181576818027,ROCHESTER,146252311,OTHER,,2018,SB,4080220181582300381,http://docquery.fec.gov/cgi-bin/fecimg/?201807269119321630,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694907,17,VTPZH9TG550,1291695,ORG,ORGANIZATION,,,PERKINS COIE,WA,,,,,LEGAL SERVICES,,,2018-09-24 00:00:00,5915.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.314,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,SEATTLE,981240643,OTHER,,2018,SB,4112020181618256245,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694907,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,30G,201901089143771766,17,VTPZH9VE8F2,1303492,ORG,ORGANIZATION,,,"NGP VAN, INC.",DC,,,,,SOFTWARE,,,2018-11-09 00:00:00,5990.98,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:25.029,,,,0.00,,,,,,,,,,,,H,"",P,F3,4010820191633712508,WASHINGTON,200055006,OTHER,,2018,SB,4021120191638973355,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771766,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,YE,201801319091293321,17,VTPZH9Q22G4,1205469,ORG,ORGANIZATION,,,CHANGE MEDIA GROUP,MI,,,,,CONSULTANT - MEDIA,,,2017-10-26 00:00:00,6000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-03-01 01:54:17.499,,,,0.00,,,,,,,,,,,,H,"",P,F3,4020120181503582065,LANSING,489101682,ADVERTISING,,2018,SB,4022820181516053164,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091293321,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803045,17,VTPZH9V67V2,1291752,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-10-16 00:00:00,6125.76,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.895,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618277279,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803045,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803041,17,VTPZH9V67T5,1291752,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-10-01 00:00:00,6125.78,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.894,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618277257,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803041,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694872,17,VTPZH9SZZY0,1291695,ORG,ORGANIZATION,,,FIRST DATA,GA,,,,,CREDIT CARD PROCESSING FEE,,,2018-08-03 00:00:00,6154.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.306,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ATLANTA,303421651,OTHER,,2018,SB,4112020181618256032,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694872,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694903,17,VTPZH9TMRK2,1291695,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-09-14 00:00:00,6421.46,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.313,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,ROCHESTER,146252311,OTHER,,2018,SB,4112020181618256223,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694903,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675920,17,VTPZH9SC769,1248657,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-04-17 00:00:00,6437.44,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:31:15.434,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ROCHESTER,146252311,OTHER,,2018,SB,4071920181576402130,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675920,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331040,17,VTPZH9QW408,1253436,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-01-31 00:00:00,6830.99,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:04.734,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ROCHESTER,146252311,OTHER,,2018,SB,4073020181577800984,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331040,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740418,17,VTPZH9J73K0,1187232,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-07-14 00:00:00,6914.53,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:10.364,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520171458294059,ROCHESTER,146252311,OTHER,,2018,SB,4102420171458989532,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740418,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2017,Q3,201710159075740420,17,VTPZH9J7XB0,1187232,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2017-07-31 00:00:00,6914.53,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-25 01:53:09.221,,,,0.00,,,,,,,,,,,,H,"",P,F3,4101520171458294059,ROCHESTER,146252311,OTHER,,2018,SB,4102420171458989544,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075740420,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475560,17,VTPZH9VZKD4,1311883,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL TAXES,,,2018-12-31 00:00:00,7277.09,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.832,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950006,ROCHESTER,146252311,OTHER,,2018,SB,4021820191640396778,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475560,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,12G,201811209133803035,17,VTPZH9V66N4,1291752,ORG,ORGANIZATION,,,FIRST DATA,GA,,,,,CREDIT CARD PROCESSING FEE,,,2018-10-03 00:00:00,7709.74,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:59.893,,,,0.00,,,,,,,,,,,,H,"",P,F3,4112020181618191908,ATLANTA,303421651,OTHER,,2018,SB,4112020181618277219,http://docquery.fec.gov/cgi-bin/fecimg/?201811209133803035,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694823,17,VTPZH9SS1A9,1291695,ORG,ORGANIZATION,,,270 STRATEGIES,DC,,,,,DIGITAL SERVICES,,,2018-07-25 00:00:00,7838.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.295,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,WASHINGTON,200054363,OTHER,,2018,SB,4112020181618255738,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694823,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q2,201807159115675923,17,VTPZH9SC7D4,1248657,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-05-01 00:00:00,7907.67,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-07-20 01:30:43.8,,,,0.00,,,,,,,,,,,,H,"",P,F3,4071620181575981591,ROCHESTER,146252311,OTHER,,2018,SB,4071920181576402150,http://docquery.fec.gov/cgi-bin/fecimg/?201807159115675923,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694871,17,VTPZH9SRDP3,1291695,PAC,POLITICAL ACTION COMMITTEE,C00193433,C00193433,EMILY'S LIST,DC,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,POSTAGE,,,2018-07-20 00:00:00,7962.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.306,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,WASHINGTON,200365862,CONTRIBUTIONS,,2018,SB,4112020181618256026,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694871,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q3,201811199133694890,17,VTPZH9SZ9P0,1291695,ORG,ORGANIZATION,,,NEXT LEVEL PARTNERS,DC,,,,,ACCOUNTING SERVICES,,,2018-08-07 00:00:00,8072.60,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-11-21 02:37:24.311,,,,0.00,,,,,,,,,,,,H,"",P,F3,4111920181618124594,WASHINGTON,200031866,OTHER,,2018,SB,4112020181618256145,http://docquery.fec.gov/cgi-bin/fecimg/?201811199133694890,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,YE,201901319144475558,17,VTPZH9VZ2R4,1311883,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-12-14 00:00:00,8162.99,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-19 02:30:06.828,,,,0.00,,,,,,,,,,,,H,"",P,F3,4013120191636950006,ROCHESTER,146252311,OTHER,,2018,SB,4021820191640396772,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144475558,Operating Expenditures,,,,,,
C00650150,ELISSA SLOTKIN FOR CONGRESS,2018,Q1,201807309119331049,17,VTPZH9QZ5E3,1253436,ORG,ORGANIZATION,,,PAYCHEX,NY,,,,,PAYROLL,,,2018-03-16 00:00:00,8180.04,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2018-07-31 01:31:04.734,,,,0.00,,,,,,,,,,,,H,"",P,F3,4073020181577780675,ROCHESTER,146252311,OTHER,,2018,SB,4073020181577801036,http://docquery.fec.gov/cgi-bin/fecimg/?201807309119331049,Operating Expenditures,,,,,,
